"Aromatic polyketides" "Carotenoids (C40)" "Chromanes" "Coumarins" "Cyclic polyketides" "Diterpenoids" "Fatty Acids and Conjugates" "Fatty acyls" "Fatty esters" "Flavonoids" "Glycerolipids" "Guanidine alkaloids" "Histidine alkaloids" "Linear polyketides" "Lysine alkaloids" "Macrolides" "Meroterpenoids" "Miscellaneous polyketides" "Monoterpenoids" "Mycosporine derivatives" "Naphthalenes" "Nicotinic acid alkaloids" "Nucleosides" "Oligopeptides" "Ornithine alkaloids" "Peptide alkaloids" "Phenolic acids (C6-C1)" "Phenylpropanoids (C6-C3)" "Polycyclic aromatic polyketides" "Polyethers" "Pseudoalkaloids" "Sesquiterpenoids" "Small peptides" "Sphingolipids" "Steroids" "Tetramate alkaloids" "Triterpenoids" "Tyrosine alkaloids" "Fatty acyl glycosides" "Diarylheptanoids" "Lignans" "Phenylethanoids (C6-C2)" "Saccharides" "Anthranilic acid alkaloids" "Tryptophan alkaloids" "Polyols" "Proline alkaloids" "β-lactams" "Phloroglucinols" "Fatty amides" "Apocarotenoids" "Diazotetronic acids and derivatives" "Miscellaneous alkaloids" "Octadecanoids" "Phenanthrenoids" "Polyprenols" "Sesterterpenoids" "Styrylpyrones" "Terphenyls" "Xanthones" "Eicosanoids" "Stilbenoids" "Amino acid glycosides" "Diphenyl ethers (DPEs)" "Aminosugars and aminoglycosides" "Glycerophospholipids" "Isoflavonoids" "Serine alkaloids" "Docosanoids" "Mitomycin derivatives" "Carotenoids (C45)" "Carotenoids (C50)" "Tropolones" "Fluorenes" "γ-lactam-β-lactones" "Alkylresorcinols"
"Homosclerophorida" 11 0 0 0 14 0 24 27 2 0 0 0 1 116 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 23 2 1 2 22 0 2 1 14 0 0 0 0 3 15 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Huerteales" 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Hygrophila" 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Hymenochaetales" 6 0 0 7 4 10 6 4 3 6 0 0 0 1 0 0 2 0 1 0 0 0 4 0 0 0 26 16 0 0 0 94 0 8 28 0 116 0 0 7 12 0 7 0 0 1 0 0 0 0 12 0 0 0 0 0 0 152 0 2 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
"Hymenophyllales" 0 0 0 0 0 1 0 0 0 133 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Hymenoptera" 4 2 0 20 6 46 67 72 37 65 5 2 2 8 26 16 4 0 26 0 1 18 21 8 14 1 16 19 17 2 39 23 96 2 45 4 21 40 3 1 8 0 5 12 42 11 0 31 2 0 5 0 0 3 2 1 1 0 0 2 7 2 16 0 4 4 16 1 1 0 0 0 0 0 0 0
"Hypnales" 0 1 0 0 0 2 212 5 0 24 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 12 0 5 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Hypocreales" 118 17 36 90 251 391 63 23 33 5 0 0 13 262 14 173 262 36 14 1 311 140 29 636 16 102 44 9 114 0 133 942 87 7 106 28 79 0 5 0 2 9 8 33 363 1 6 43 3 0 10 4 0 25 0 26 29 4 8 56 1 0 0 5 0 0 9 0 0 0 0 0 2 0 0 0
"Icacinales" 0 0 0 4 0 27 2 0 1 1 0 0 0 0 0 0 0 0 2 0 0 8 0 0 0 0 2 5 2 0 0 1 0 0 10 0 0 0 0 0 12 4 0 0 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Isochrysidales" 0 6 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Isocrinida" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Isopoda" 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Ixodida" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Jahnulales" 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Jungermanniales" 7 0 0 5 2 425 5 7 1 16 0 0 0 0 1 0 11 0 57 0 8 0 0 0 0 0 28 13 2 0 0 1182 0 0 26 0 22 0 0 13 4 0 1 0 1 0 0 0 4 0 1 2 0 0 42 0 0 0 21 0 0 24 0 0 0 0 1 0 0 0 0 0 0 0 0 0
"Kinetoplastea" 1 0 0 1 3 5 103 6 8 6 6 0 4 0 3 0 0 0 1 0 0 16 32 0 5 0 5 7 2 0 12 2 244 9 12 0 2 3 2 0 1 0 24 0 12 2 0 0 0 0 0 0 0 6 0 0 0 0 0 0 2 0 1 0 9 77 1 0 0 0 0 0 0 0 0 0
"Ktedonobacterales" 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Lactobacillales" 0 0 0 0 2 0 8 1 1 1 4 0 1 1 0 1 0 0 0 0 0 0 2 25 0 1 1 0 0 0 0 0 5 0 0 0 0 1 1 0 5 0 5 0 1 0 0 0 0 1 12 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
"Lamiales" 44 60 11 294 62 8655 711 995 180 7039 36 0 5 11 47 1 77 0 13681 0 534 173 13 11 93 1 402 3722 232 0 75 3768 125 12 2195 8 2876 25 59 5 1661 398 231 67 97 9 3 0 8 0 196 2 0 33 16 2 4 3 0 35 0 34 15 0 0 0 31 0 0 0 0 0 0 0 0 0
"Laminariales" 2 48 2 0 0 0 5 36 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 4 0 1 2 0 0 0 1 14 0 10 0 2 4 0 0 0 0 34 0 0 1 0 0 114 0 5 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0
"Lamniformes" 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Laurales" 8 2 6 52 32 63 110 84 26 650 8 0 0 41 16 2 18 65 526 0 1 4 4 3 8 0 124 545 5 0 2 861 2 0 236 0 89 1361 1 29 901 12 22 0 43 0 0 0 7 0 32 0 0 2 1 6 0 77 4 5 0 6 0 0 0 0 7 1 0 0 0 0 0 0 0 0
"Lecanorales" 896 393 2 4 2 18 54 89 4 1 0 0 1 0 0 8 2 0 6 0 37 0 0 1 0 0 68 0 45 0 2 6 9 0 44 0 42 1 0 0 0 0 39 0 0 1 0 0 2 0 2 19 0 2 1 0 0 0 0 47 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0
"Lecideales" 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Legionellales" 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Leotiales" 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 11 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Lepidoptera" 0 7 0 6 0 35 2 35 36 28 0 0 0 6 5 0 1 0 51 0 0 3 5 1 22 10 3 25 0 0 17 44 11 1 51 7 2 3 0 1 3 0 1 0 20 0 0 0 0 0 6 0 0 5 2 0 0 0 0 0 0 2 2 0 3 0 1 0 0 0 0 0 0 0 0 0
"Leptomitales" 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Leptothecata" 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 7 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Leucosolenida" 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Liceales" 0 0 0 0 0 0 0 0 0 0 6 0 0 2 0 14 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Lichinales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Liliales" 1 19 1 2 0 51 40 9 6 208 0 0 0 0 154 0 1 0 47 0 0 1 50 0 0 0 24 211 2 0 901 6 56 0 576 0 4 665 70 0 2 1 52 0 2 3 0 0 1 0 2 0 0 0 0 0 0 0 0 2 0 52 0 0 0 0 7 0 0 0 0 0 0 0 0 0
"Littorinimorpha" 0 0 0 0 0 5 0 0 0 1 0 5 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Longamoebia" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Loxosporales" 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Lucinida" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Lulworthiales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Lunulariales" 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Lycopodiales" 3 58 0 0 6 3 5 5 2 28 0 0 4 0 2406 0 0 0 0 0 0 64 0 0 5 0 0 3 0 0 163 1 0 0 13 0 215 0 0 0 0 0 2 0 3 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Lyssacinosida" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Magnaporthales" 17 0 13 3 12 11 3 0 0 0 0 0 0 0 0 0 0 12 0 0 18 4 0 0 0 0 3 1 1 0 2 2 3 0 4 0 0 0 0 0 5 6 0 0 6 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Magnoliales" 105 4 6 15 11 326 69 35 31 682 15 0 1 1370 15 1 58 0 404 0 13 36 2 70 4 0 248 263 39 0 5 725 3 0 240 0 76 2385 4 66 1011 6 49 6 119 6 0 0 15 0 19 0 0 0 70 0 1 137 0 16 0 7 0 0 0 0 43 0 0 0 0 0 0 0 0 0
"Malasseziales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Malpighiales" 53 42 73 784 36 3090 481 382 56 3822 22 6 5 6 76 60 1190 0 368 0 49 44 14 157 259 1 1425 571 769 1 31 574 130 57 1206 1 2591 95 15 6 549 59 123 5 230 18 0 0 377 1 157 2 0 9 14 7 0 0 7 3256 5 29 297 14 8 12 63 0 0 0 0 0 0 0 0 0
"Malvales" 26 25 64 368 11 483 378 328 71 1104 9 0 2 0 7 4 17 5 268 0 97 7 2 3 0 35 110 207 1 0 74 696 70 3 193 5 296 1 0 22 268 9 43 6 74 7 2 0 13 0 56 0 0 3 9 0 0 1 0 8 0 375 1 0 0 2 21 0 0 0 0 0 0 0 0 0
"Mamiellales" 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Marattiales" 0 0 0 0 0 0 0 0 2 7 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Marchantiales" 0 0 0 1 0 16 18 2 1 142 0 0 0 0 0 0 1 0 31 0 0 0 2 0 0 0 5 4 0 0 0 202 1 0 23 0 11 0 0 17 0 11 0 0 1 0 0 0 0 0 1 0 0 0 7 0 0 2 0 0 1 30 0 0 0 0 6 0 0 0 0 0 0 0 0 0
"Mazocraeidea" 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Megaloptera" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Meliolales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Mesostigmata" 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Methanobacteriales" 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
"Methanococcales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Methanomicrobiales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Methanosarcinales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Methylococcales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 3 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Methylophilales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Metteniusales" 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 15 0 0 2 0 2 0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Metzgeriales" 0 0 0 0 0 1 0 0 0 48 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 1 0 0 0 12 1 0 3 0 0 0 0 11 1 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Microascales" 2 0 0 18 10 6 1 0 4 0 0 0 0 10 0 11 3 3 16 0 7 0 0 13 3 11 3 0 3 0 0 12 1 0 0 0 2 0 0 0 0 2 0 30 6 0 0 0 0 0 3 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Microbotryales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Micrococcales" 0 7 0 0 0 1 1 2 0 1 10 0 0 0 0 0 1 0 0 0 0 0 2 9 0 0 0 0 1 0 1 0 7 0 0 1 0 0 0 0 0 0 6 33 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 34 0 0 0 0
"Micromonosporales" 0 1 0 1 7 10 7 10 2 0 0 0 0 15 0 242 1 1 6 0 29 2 4 59 2 0 1 0 138 1 2 2 7 0 1 2 0 0 0 1 0 0 11 1 35 52 3 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 11 8 0 0 0 0 0 0 0 17 0
"Microstromatales" 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Miliolida" 0 4 0 0 0 8 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Mortierellales" 0 0 0 0 0 0 81 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 10 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Mucorales" 0 15 0 4 0 25 50 1 0 3 0 0 0 0 0 19 0 0 1 0 2 1 0 5 0 0 9 1 0 0 3 11 2 2 47 0 15 0 0 0 0 0 4 1 10 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Mycoplasmatales" 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 2 0 42 0 0 0 0 0 0 0 0 0 17 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Myida" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Myriangiales" 0 0 0 0 0 32 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Myrtales" 30 23 79 97 60 52 500 168 169 1728 9 0 0 0 126 0 7 0 2749 0 15 1 2 0 4 0 1585 238 3 0 4 1549 18 2 240 0 919 0 1 1 69 7 34 1 7 5 0 0 188 0 10 0 0 1 81 0 1 0 0 8 2 186 18 0 0 0 15 0 0 0 0 0 0 0 0 0
"Mytilida" 0 52 0 0 0 0 0 1 0 0 2 3 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 4 0 5 0 9 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
"Mytilinidiales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Myxococcales" 2 28 15 4 19 5 3 2 0 5 1 0 0 127 1 242 0 0 7 0 0 1 0 62 0 3 1 2 2 0 1 10 5 4 3 8 0 2 0 0 0 0 1 1 41 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 13 0 0 0 0 0 0 0 0
"Neisseriales" 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
"Neogastropoda" 0 17 0 0 0 13 2 0 0 10 0 8 0 0 0 0 0 2 6 0 0 0 4 7 0 0 2 1 0 0 1 12 12 0 20 1 8 0 0 0 0 0 1 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Neuroptera" 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Nitrosomonadales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Noctilucales" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
